11,2025-09-05 13:24:08.024793, Medical Affairs Program Manager job in   D.C.  at  ZOLL Respicardia  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13582888/Medical-Affairs-Program-Manager-D-C
12,2025-09-05 13:24:08.024793, Lead Web Experience Manager job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13209986/Lead-Web-Experience-Manager-D-C
13,2025-09-05 13:24:08.024793," Tableau Customer Success Manager (TS/SCI) job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13435533/Customer-Success-Manager-D-C
14,2025-09-05 13:24:08.024793, Strategic Account Manager job in   D.C.  at  Terex Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13853492/Strategic-Account-Manager-D-C
15,2025-09-05 13:24:08.024793, Subcontracts Manager job in   D.C.  at  Cubic Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13839930/Subcontracts-Manager-D-C
16,2025-09-05 13:24:08.024793," Sr. Data Engineer (Engineering Lead) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888582/Sr-Data-Engineer-Engineering-Lead-D-C-Washington
17,2025-09-05 13:24:08.024793," Project Manager (Pacific/Mountain time zones) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12905920/Project-Manager-D-C-Washington
18,2025-09-05 13:24:08.024793," Sr.  Software Engineer (Fullstack-Eng Lead/Mgr) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888586/Sr-Software-Engineer-Fullstack-Eng-Lead-Mgr-D-C-Washington
19,2025-09-05 13:24:08.024793," Sr Software Engineer (Fullstack- Java) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888579/Sr-Software-Engineer-Fullstack-Java-D-C-Washington
20,2025-09-05 13:24:08.024793," Sr. Software Engineer (Backend-Manager) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888581/Sr-Software-Engineer-Backend-Manager-D-C-Washington
21,2025-09-05 13:24:08.024793, Early Careers: Actuarial Sophomore Mentor Program job in   D.C.  at  Aon  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13838940/Early-Careers-Actuarial-Sophomore-Mentor-Program-D-C
22,2025-09-05 13:24:08.024793," Program Director (Rule of Law) job in  Washington,   D.C.  at  States United Democracy Center  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13831878/Program-Director-Rule-Law-D-C-Washington
