11,2025-11-09 13:21:17.575823," Senior District Manager, Public Sector, Federal Civilian job in   D.C.  at  Snowflake  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13973176/Senior-District-Manager-Public-Sector-Federal-Civilian-D-C
12,2025-11-09 13:21:17.575823," Partner Account Manager - Public Sector job in  Washington,   D.C.  at  Samsara  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14391118/Partner-Account-Manager-Public-Sector-D-C-Washington
13,2025-11-09 13:21:17.575823," Senior Manager, Partnerships - Public Sector job in  Washington,   D.C.  at  Samsara  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14391120/Senior-Manager-Partnerships-Public-Sector-D-C-Washington
14,2025-11-09 13:21:17.575823, Sr. Policy Analyst job in   D.C.  at  ZERO TO THREE  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14324907/Sr-Policy-Analyst-D-C
15,2025-11-09 13:21:17.575823, Principal Engineer job in   D.C.  at  Performance Review Institute (PRI)  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14503246/Principal-Engineer-Specialist-D-C
16,2025-11-09 13:21:17.575823, Sr Program Manager job in   D.C.  at  ENGIE North America Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14696761/Sr-Program-Manager-D-C
17,2025-11-09 13:21:17.575823," Business Services and Operations Specialist job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14678199/Business-Services-Operations-Specialist-D-C-Washington
18,2025-11-09 13:21:17.575823," Manager/Senior Manager, Sales Leadership job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13381105/Manager-Senior-Manager-Sales-Leadership-D-C
19,2025-11-09 13:21:17.575823," Business Development Executive, Supply Chain, LE job in   D.C.  at  Gartner  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10932316/Business-Development-Executive-Supply-Chain-Le-D-C
20,2025-11-09 13:21:17.575823, Project Manager (eCOA) - Clinical Surveillance & Training - Remote Based job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14665893/Cst-Project-Manager-Ecoa-Remote-Based-D-C
21,2025-11-09 13:21:17.575823," Sr. Software Engineer (AI) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14660499/Sr-Software-Engineer-Ai-D-C-Washington
22,2025-11-09 13:21:17.575823," Customer Success Manager (TS/SCI) job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14033084/Customer-Success-Manager-Ts-Sci-Fsp-D-C
23,2025-11-09 13:21:17.575823," Customer Success Manager (TS/SCI) job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14033080/Customer-Success-Manager-Ts-Sci-Fsp-D-C-Washington
