21,2024-09-03 14:27:08.824446, Senior Sales Engineer job in   D.C.  at Snowflake | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/8962593/Senior-Sales-Engineer-D-C
22,2024-09-03 14:27:08.824446, Product Marketing Manager job in   D.C.  at ZOLL Cardiac Management Solutions | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/8956222/Product-Marketing-Manager-D-C
23,2024-09-03 14:27:08.824446," Regional Sales Manager, Federal Government - DC Metro job in   D.C.  at EBSCO Industries Inc. | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8915241/Regional-Sales-Manager-Federal-Government-Dc-Metro-D-C
24,2024-09-03 14:27:08.824446," National Account Manager, GSP job in  Washington,   D.C.  at RingCentral, Inc | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8593192/National-Account-Manager-Gsp-D-C-Washington
25,2024-09-03 14:27:08.824446," Technical Program Manager job in  Washington,   D.C.  at Nava Public Benefit Corp | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9122971/Technical-Program-Manager-D-C-Washington
26,2024-09-03 14:27:08.824446," Lead Government Accounting and Compliance Analyst job in   D.C.  at Saab, Inc. | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9048065/Lead-Government-Accounting-Compliance-Analyst-D-C
27,2024-09-03 14:27:08.824446," Field Service Engineer I job in   D.C.  at Cytek Biosciences, Inc. | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9022708/Field-Service-Engineer-I-D-C
28,2024-09-03 14:27:08.824446," Lead Government Accounting and Compliance Analyst job in   D.C.  at Saab, Inc. | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9048065/Lead-Government-Accounting-Compliance-Analyst-D-C
29,2024-09-03 14:27:08.824446," Field Service Engineer I job in   D.C.  at Cytek Biosciences, Inc. | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9022708/Field-Service-Engineer-I-D-C
30,2024-09-03 14:27:08.824446," Sales Engineer Manager, Federal Civilian job in   D.C.  at Snowflake | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8964243/Sales-Engineer-Manager-Federal-Civilian-D-C
31,2024-09-03 14:27:08.824446," Senior District Manager, Federal Civilian job in   D.C.  at Snowflake | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8964072/Senior-District-Manager-Federal-Civilian-D-C
32,2024-09-03 14:27:08.824446, Senior Sales Engineer job in   D.C.  at Snowflake | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/8962593/Senior-Sales-Engineer-D-C
33,2024-09-03 14:27:08.824446, Sales Engineer job in   D.C.  at Snowflake | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/8961493/Sales-Engineer-D-C
34,2024-09-03 14:27:08.824446, Product Marketing Manager job in   D.C.  at ZOLL Cardiac Management Solutions | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/8956222/Product-Marketing-Manager-D-C
35,2024-09-03 14:27:08.824446," Regional Sales Manager, Federal Government - DC Metro job in   D.C.  at EBSCO Industries Inc. | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8915241/Regional-Sales-Manager-Federal-Government-Dc-Metro-D-C
0,2024-09-03 14:36:33.781806," National Account Manager, GSP job in  Washington,   D.C.  at RingCentral, Inc | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8593192/National-Account-Manager-Gsp-D-C-Washington
1,2024-09-03 14:36:33.781806," Technical Program Manager job in  Washington,   D.C.  at Nava Public Benefit Corp | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9122971/Technical-Program-Manager-D-C-Washington
2,2024-09-03 14:36:33.781806," Sales Engineer Manager, Federal Civilian job in   D.C.  at Snowflake | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8964243/Sales-Engineer-Manager-Federal-Civilian-D-C
3,2024-09-03 14:36:33.781806," Senior District Manager, Federal Civilian job in   D.C.  at Snowflake | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8964072/Senior-District-Manager-Federal-Civilian-D-C
4,2024-09-03 14:36:33.781806, Senior Sales Engineer job in   D.C.  at Snowflake | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/8962593/Senior-Sales-Engineer-D-C
5,2024-09-03 14:36:33.781806, Sales Engineer job in   D.C.  at Snowflake | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/8961493/Sales-Engineer-D-C
6,2024-09-03 14:36:33.781806, Sales Engineer job in   D.C.  at Snowflake | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/8961493/Sales-Engineer-D-C
7,2024-09-03 14:36:33.781806, Product Marketing Manager job in   D.C.  at ZOLL Cardiac Management Solutions | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/8956222/Product-Marketing-Manager-D-C
8,2024-09-03 14:36:33.781806," Regional Sales Manager, Federal Government - DC Metro job in   D.C.  at EBSCO Industries Inc. | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8915241/Regional-Sales-Manager-Federal-Government-Dc-Metro-D-C
9,2024-09-03 14:36:33.781806," Regional Sales Manager, Federal Government - DC Metro job in   D.C.  at EBSCO Industries Inc. | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8915241/Regional-Sales-Manager-Federal-Government-Dc-Metro-D-C
