10,2025-09-24 13:25:55.082395, Senior Marketing Campaign Manager job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13420921/Senior-Marketing-Campaign-Manager-D-C
11,2025-09-24 13:25:55.082395, Sr. Marketing Campaign Manager job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13420991/Sr-Marketing-Campaign-Manager-D-C
12,2025-09-24 13:25:55.082395, Account Manager II - RE Expansion job in   D.C.  at  Lumen Technologies  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13888944/Account-Manager-Ii-Re-Expansion-D-C
13,2025-09-24 13:25:55.082395," Manager, Medical Writing (Narratives) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13884746/Manager-Medical-Writing-Narratives-D-C
14,2025-09-24 13:25:55.082395," Senior Manager, Public Policy, US Federal, NA job in   D.C.  at  Vantage Data Centers  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13659806/Senior-Manager-Public-Policy-Us-Federal-Na-Virginia-Ashburn
15,2025-09-24 13:25:55.082395," FedHealth Product Manager job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14107194/Fedhealth-Product-Manager-D-C-Washington
16,2025-09-24 13:25:55.082395, Federal Financial Analyst IV job in   D.C.  at  Chevo Consulting  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14106799/Federal-Financial-Analyst-Iv-D-C
17,2025-09-24 13:25:55.082395, Federal Financial Analyst V job in   D.C.  at  Chevo Consulting  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14106798/Federal-Financial-Analyst-V-D-C
18,2025-09-24 13:25:55.082395," Customer Success Manager (TS/SCI) job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14033084/Customer-Success-Manager-Ts-Sci-Fsp-D-C
19,2025-09-24 13:25:55.082395," Principal Account Solution Engineer, Department of Defense: MuleSoft job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14004627/Principal-Account-Solution-Engineer-Department-Defense-Mulesoft-D-C
20,2025-09-24 13:25:55.082395," Customer Success Manager (TS/SCI) job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14033080/Customer-Success-Manager-Ts-Sci-Fsp-D-C-Washington
21,2025-09-24 13:25:55.082395," Staff Infrastructure Engineer job in  Washington,   D.C.  at  hackerone  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14084734/Staff-Infrastructure-Engineer-D-C-Washington
22,2025-09-24 13:25:55.082395, Solution Engineer - Data Engineering job in   D.C.  at  Snowflake  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/12916856/Solution-Engineer-Data-Engineering-D-C
